frame,pkt_time,best_time
12214,408.185657,408.185657
12215,408.219079,408.219079
12216,408.252501,408.252501
12217,408.285923,408.285923
12218,408.319345,408.319345
12219,408.352767,408.352767
12220,408.386189,408.386189
12221,408.419611,408.419611
12222,408.453033,408.453033
12223,408.486455,408.486455
12224,408.519877,408.519877
12225,408.553299,408.553299
12226,408.586721,408.586721
12227,408.620143,408.620143
12228,408.653565,408.653565
12229,408.686987,408.686987
12230,408.720409,408.720409
12231,408.753831,408.753831
12232,408.787253,408.787253
12233,408.820675,408.820675
12234,408.854097,408.854097
12235,408.887519,408.887519
12236,408.920941,408.920941
12237,408.954363,408.954363
12238,408.987785,408.987785
12239,409.021207,409.021207
12240,409.054629,409.054629
12241,409.088051,409.088051
12242,409.121473,409.121473
12243,409.154895,409.154895
12244,409.188317,409.188317
12245,409.221739,409.221739
12246,409.255161,409.255161
12247,409.288583,409.288583
12248,409.322005,409.322005
12249,409.355427,409.355427
12250,409.388849,409.388849
12251,409.422271,409.422271
12252,409.455693,409.455693
12253,409.489115,409.489115
12254,409.522537,409.522537
12255,409.555959,409.555959
12256,409.589381,409.589381
12257,409.622803,409.622803
12258,409.656225,409.656225
12259,409.689647,409.689647
12260,409.723069,409.723069
12261,409.756491,409.756491
12262,409.789913,409.789913
12263,409.823335,409.823335
12264,409.856757,409.856757
12265,409.890179,409.890179
12266,409.923601,409.923601
12267,409.957023,409.957023
12268,409.990445,409.990445
12269,410.023867,410.023867
12270,410.057289,410.057289
12271,410.090711,410.090711
12272,410.124133,410.124133
12273,410.157555,410.157555
12274,410.190977,410.190977
12275,410.224399,410.224399
12276,410.257821,410.257821
12277,410.291243,410.291243
12278,410.324665,410.324665
12279,410.358087,410.358087
12280,410.391509,410.391509
12281,410.424931,410.424931
12282,410.458353,410.458353
12283,410.491775,410.491775
12284,410.525197,410.525197
12285,410.558619,410.558619
12286,410.592041,410.592041
12287,410.625463,410.625463
12288,410.658885,410.658885
12289,410.692307,410.692307
12290,410.725729,410.725729
12291,410.759151,410.759151
12292,410.792573,410.792573
12293,410.825995,410.825995
12294,410.859417,410.859417
12295,410.892839,410.892839
12296,410.926261,410.926261
12297,410.959683,410.959683
12298,410.993105,410.993105
12299,411.026527,411.026527
12300,411.059949,411.059949
12301,411.093371,411.093371
12302,411.126793,411.126793
12303,411.160215,411.160215
12304,411.193637,411.193637
12305,411.227059,411.227059
12306,411.260481,411.260481
12307,411.293903,411.293903
12308,411.327325,411.327325
12309,411.360747,411.360747
12310,411.394169,411.394169
12311,411.427591,411.427591
12312,411.461013,411.461013
12313,411.494435,411.494435
12314,411.527857,411.527857
12315,411.561279,411.561279
12316,411.594701,411.594701
12317,411.628123,411.628123
12318,411.661545,411.661545
12319,411.694967,411.694967
12320,411.728389,411.728389
12321,411.761811,411.761811
12322,411.795233,411.795233
12323,411.828655,411.828655
12324,411.862077,411.862077
12325,411.895499,411.895499
12326,411.928921,411.928921
12327,411.962343,411.962343
12328,411.995765,411.995765
12329,412.029187,412.029187
12330,412.062609,412.062609
12331,412.096031,412.096031
12332,412.129453,412.129453
12333,412.162875,412.162875
12334,412.196297,412.196297
12335,412.229719,412.229719
12336,412.263141,412.263141
12337,412.296563,412.296563
12338,412.329985,412.329985
12339,412.363407,412.363407
12340,412.396829,412.396829
12341,412.430251,412.430251
12342,412.463673,412.463673
12343,412.497095,412.497095
12344,412.530517,412.530517
12345,412.563939,412.563939
12346,412.597361,412.597361
12347,412.630783,412.630783
12348,412.664205,412.664205
12349,412.697627,412.697627
12350,412.731049,412.731049
12351,412.764471,412.764471
12352,412.797893,412.797893
12353,412.831315,412.831315
12354,412.864737,412.864737
12355,412.898159,412.898159
12356,412.931581,412.931581
12357,412.965003,412.965003
12358,412.998425,412.998425
12359,413.031847,413.031847
12360,413.065269,413.065269
12361,413.098691,413.098691
12362,413.132113,413.132113
12363,413.165535,413.165535
12364,413.198957,413.198957
12365,413.232379,413.232379
12366,413.265801,413.265801
12367,413.299223,413.299223
12368,413.332645,413.332645
12369,413.366067,413.366067
12370,413.399489,413.399489
12371,413.432911,413.432911
12372,413.466333,413.466333
12373,413.499755,413.499755
12374,413.533177,413.533177
12375,413.566599,413.566599
12376,413.600021,413.600021
12377,413.633443,413.633443
12378,413.666865,413.666865
12379,413.700287,413.700287
12380,413.733709,413.733709
12381,413.767131,413.767131
12382,413.800553,413.800553
12383,413.833975,413.833975
12384,413.867397,413.867397
12385,413.900819,413.900819
12386,413.934241,413.934241
12387,413.967663,413.967663
12388,414.001085,414.001085
12389,414.034507,414.034507
12390,414.067929,414.067929
12391,414.101351,414.101351
12392,414.134773,414.134773
12393,414.168195,414.168195
12394,414.201617,414.201617
12395,414.235039,414.235039
12396,414.268461,414.268461
12397,414.301883,414.301883
12398,414.335305,414.335305
12399,414.368727,414.368727
12400,414.402149,414.402149
12401,414.435571,414.435571
12402,414.468993,414.468993
12403,414.502415,414.502415
12404,414.535837,414.535837
12405,414.569259,414.569259
12406,414.602681,414.602681
12407,414.636103,414.636103
12408,414.669525,414.669525
12409,414.702947,414.702947
12410,414.736369,414.736369
12411,414.769791,414.769791
12412,414.803213,414.803213
12413,414.836635,414.836635
12414,414.870057,414.870057
12415,414.903479,414.903479
12416,414.936901,414.936901
12417,414.970323,414.970323
12418,415.003745,415.003745
12419,415.037167,415.037167
12420,415.070589,415.070589
12421,415.104011,415.104011
12422,415.137433,415.137433
12423,415.170855,415.170855
12424,415.204277,415.204277
12425,415.237699,415.237699
12426,415.271121,415.271121
12427,415.304543,415.304543
12428,415.337965,415.337965
12429,415.371387,415.371387
12430,415.404809,415.404809
12431,415.438231,415.438231
12432,415.471653,415.471653
12433,415.505075,415.505075
12434,415.538497,415.538497
12435,415.571919,415.571919
12436,415.605341,415.605341
12437,415.638763,415.638763
12438,415.672185,415.672185
12439,415.705607,415.705607
12440,415.739029,415.739029
12441,415.772451,415.772451
12442,415.805873,415.805873
12443,415.839295,415.839295
12444,415.872717,415.872717
12445,415.906139,415.906139
12446,415.939561,415.939561
12447,415.972983,415.972983
12448,416.006405,416.006405
12449,416.039827,416.039827
12450,416.073249,416.073249
12451,416.106671,416.106671
12452,416.140093,416.140093
12453,416.173515,416.173515
12454,416.206937,416.206937
12455,416.240359,416.240359
12456,416.273781,416.273781
12457,416.307203,416.307203
12458,416.340625,416.340625
12459,416.374047,416.374047
12460,416.407469,416.407469
12461,416.440891,416.440891
12462,416.474313,416.474313
12463,416.507735,416.507735
12464,416.541157,416.541157
12465,416.574579,416.574579
12466,416.608001,416.608001
12467,416.641423,416.641423
12468,416.674845,416.674845
12469,416.708267,416.708267
12470,416.741689,416.741689
12471,416.775111,416.775111
12472,416.808533,416.808533
12473,416.841955,416.841955
12474,416.875377,416.875377
12475,416.908799,416.908799
12476,416.942221,416.942221
12477,416.975643,416.975643
12478,417.009065,417.009065
12479,417.042487,417.042487
12480,417.075909,417.075909
12481,417.109331,417.109331
12482,417.142753,417.142753
12483,417.176175,417.176175
12484,417.209597,417.209597
12485,417.243019,417.243019
12486,417.276441,417.276441
12487,417.309863,417.309863
12488,417.343285,417.343285
12489,417.376707,417.376707
12490,417.410129,417.410129
12491,417.443551,417.443551
12492,417.476973,417.476973
12493,417.510395,417.510395
12494,417.543817,417.543817
12495,417.577239,417.577239
12496,417.610661,417.610661
12497,417.644083,417.644083
12498,417.677505,417.677505
12499,417.710927,417.710927
12500,417.744349,417.744349
12501,417.777771,417.777771
12502,417.811193,417.811193
12503,417.844615,417.844615
12504,417.878037,417.878037
12505,417.911459,417.911459
12506,417.944881,417.944881
12507,417.978303,417.978303
12508,418.011725,418.011725
12509,418.045147,418.045147
12510,418.078569,418.078569
12511,418.111991,418.111991
12512,418.145413,418.145413
12513,418.178835,418.178835
12514,418.212257,418.212257
12515,418.245679,418.245679
12516,418.279101,418.279101
12517,418.312523,418.312523
12518,418.345945,418.345945
12519,418.379367,418.379367
12520,418.412789,418.412789
12521,418.446211,418.446211
12522,418.479633,418.479633
12523,418.513055,418.513055
12524,418.546477,418.546477
12525,418.579899,418.579899
12526,418.613321,418.613321
12527,418.646743,418.646743
12528,418.680165,418.680165
12529,418.713587,418.713587
12530,418.747009,418.747009
12531,418.780431,418.780431
12532,418.813853,418.813853
12533,418.847275,418.847275
12534,418.880697,418.880697
12535,418.914119,418.914119
12536,418.947541,418.947541
12537,418.980963,418.980963
12538,419.014385,419.014385
12539,419.047807,419.047807
12540,419.081229,419.081229
12541,419.114651,419.114651
12542,419.148073,419.148073
12543,419.181495,419.181495
12544,419.214917,419.214917
12545,419.248339,419.248339
12546,419.281761,419.281761
12547,419.315183,419.315183
12548,419.348605,419.348605
12549,419.382027,419.382027
12550,419.415449,419.415449
12551,419.448871,419.448871
12552,419.482293,419.482293
12553,419.515715,419.515715
12554,419.549137,419.549137
12555,419.582559,419.582559
12556,419.615981,419.615981
12557,419.649403,419.649403
12558,419.682825,419.682825
12559,419.716247,419.716247
12560,419.749669,419.749669
12561,419.783091,419.783091
12562,419.816513,419.816513
12563,419.849935,419.849935
12564,419.883357,419.883357
12565,419.916779,419.916779
12566,419.950201,419.950201
12567,419.983623,419.983623
12568,420.017045,420.017045
12569,420.050467,420.050467
12570,420.083889,420.083889
12571,420.117311,420.117311
12572,420.150733,420.150733
12573,420.184155,420.184155
12574,420.217577,420.217577
12575,420.250999,420.250999
12576,420.284421,420.284421
12577,420.317843,420.317843
12578,420.351265,420.351265
12579,420.384687,420.384687
12580,420.418109,420.418109
12581,420.451531,420.451531
12582,420.484953,420.484953
12583,420.518375,420.518375
12584,420.551797,420.551797
12585,420.585219,420.585219
12586,420.618641,420.618641
12587,420.652063,420.652063
12588,420.685485,420.685485
12589,420.718907,420.718907
12590,420.752329,420.752329
12591,420.785751,420.785751
12592,420.819173,420.819173
12593,420.852595,420.852595
12594,420.886017,420.886017
12595,420.919439,420.919439
12596,420.952861,420.952861
12597,420.986283,420.986283
12598,421.019705,421.019705
12599,421.053127,421.053127
12600,421.086549,421.086549
12601,421.119971,421.119971
12602,421.153393,421.153393
12603,421.186815,421.186815
12604,421.220237,421.220237
12605,421.253659,421.253659
12606,421.287081,421.287081
12607,421.320503,421.320503
12608,421.353925,421.353925
12609,421.387347,421.387347
12610,421.420769,421.420769
12611,421.454191,421.454191
12612,421.487613,421.487613
12613,421.521035,421.521035
12614,421.554457,421.554457
12615,421.587879,421.587879
12616,421.621301,421.621301
12617,421.654723,421.654723
12618,421.688145,421.688145
12619,421.721567,421.721567
12620,421.754989,421.754989
12621,421.788411,421.788411
12622,421.821833,421.821833
12623,421.855255,421.855255
12624,421.888677,421.888677
12625,421.922099,421.922099
12626,421.955521,421.955521
12627,421.988943,421.988943
12628,422.022365,422.022365
12629,422.055787,422.055787
12630,422.089209,422.089209
12631,422.122631,422.122631
12632,422.156053,422.156053
12633,422.189475,422.189475
12634,422.222897,422.222897
12635,422.256319,422.256319
12636,422.289741,422.289741
12637,422.323163,422.323163
12638,422.356585,422.356585
12639,422.390007,422.390007
12640,422.423429,422.423429
12641,422.456851,422.456851
12642,422.490273,422.490273
12643,422.523695,422.523695
12644,422.557117,422.557117
12645,422.590539,422.590539
12646,422.623961,422.623961
12647,422.657383,422.657383
12648,422.690805,422.690805
12649,422.724227,422.724227
12650,422.757649,422.757649
12651,422.791071,422.791071
12652,422.824493,422.824493
12653,422.857915,422.857915
12654,422.891337,422.891337
12655,422.924759,422.924759
12656,422.958181,422.958181
12657,422.991603,422.991603
12658,423.025025,423.025025
12659,423.058447,423.058447
12660,423.091869,423.091869
12661,423.125291,423.125291
12662,423.158713,423.158713
12663,423.192135,423.192135
12664,423.225557,423.225557
12665,423.258979,423.258979
12666,423.292401,423.292401
12667,423.325823,423.325823
12668,423.359245,423.359245
12669,423.392667,423.392667
12670,423.426089,423.426089
12671,423.459511,423.459511
12672,423.492933,423.492933
12673,423.526355,423.526355
12674,423.559777,423.559777
12675,423.593199,423.593199
12676,423.626621,423.626621
12677,423.660043,423.660043
12678,423.693465,423.693465
12679,423.726887,423.726887
12680,423.760309,423.760309
12681,423.793731,423.793731
12682,423.827153,423.827153
12683,423.860575,423.860575
12684,423.893997,423.893997
12685,423.927419,423.927419
12686,423.960841,423.960841
12687,423.994263,423.994263
12688,424.027685,424.027685
12689,424.061107,424.061107
12690,424.094529,424.094529
12691,424.127951,424.127951
12692,424.161373,424.161373
12693,424.194795,424.194795
12694,424.228217,424.228217
12695,424.261639,424.261639
12696,424.295061,424.295061
12697,424.328483,424.328483
12698,424.361905,424.361905
12699,424.395327,424.395327
12700,424.428749,424.428749
12701,424.462171,424.462171
12702,424.495593,424.495593
12703,424.529015,424.529015
12704,424.562437,424.562437
12705,424.595859,424.595859
12706,424.629281,424.629281
12707,424.662703,424.662703
12708,424.696125,424.696125
12709,424.729547,424.729547
12710,424.762969,424.762969
12711,424.796391,424.796391
12712,424.829813,424.829813
12713,424.863235,424.863235
12714,424.896657,424.896657
12715,424.930079,424.930079
12716,424.963501,424.963501
12717,424.996923,424.996923
12718,425.030345,425.030345
12719,425.063767,425.063767
12720,425.097189,425.097189
12721,425.130611,425.130611
12722,425.164033,425.164033
12723,425.197455,425.197455
12724,425.230877,425.230877
12725,425.264299,425.264299
12726,425.297721,425.297721
12727,425.331143,425.331143
12728,425.364565,425.364565
12729,425.397987,425.397987
12730,425.431409,425.431409
12731,425.464831,425.464831
12732,425.498253,425.498253
12733,425.531675,425.531675
12734,425.565097,425.565097
12735,425.598519,425.598519
12736,425.631941,425.631941
12737,425.665363,425.665363
12738,425.698785,425.698785
12739,425.732207,425.732207
12740,425.765629,425.765629
12741,425.799051,425.799051
12742,425.832473,425.832473
12743,425.865895,425.865895
12744,425.899317,425.899317
12745,425.932739,425.932739
12746,425.966161,425.966161
