subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161534-Baby_Scene.json,13792,False,False,,
161534-Baby_Scene.json,13793,False,False,,
161534-Baby_Scene.json,13794,True,False,0.23337,0.0
161534-Baby_Scene.json,13795,True,False,0.322782,0.0
161534-Baby_Scene.json,13796,False,False,,
161534-Baby_Scene.json,13797,False,False,,
161534-Baby_Scene.json,13798,False,False,,
161534-Baby_Scene.json,13799,False,False,,
161534-Baby_Scene.json,138,False,False,,
161534-Baby_Scene.json,1380,False,False,,
161534-Baby_Scene.json,13800,False,False,,
161534-Baby_Scene.json,13801,False,False,,
161534-Baby_Scene.json,13802,False,False,,
161534-Baby_Scene.json,13803,False,False,,
161534-Baby_Scene.json,13804,False,False,,
161534-Baby_Scene.json,13805,False,False,,
161534-Baby_Scene.json,13806,False,False,,
161534-Baby_Scene.json,13807,False,False,,
161534-Baby_Scene.json,13808,False,False,,
161534-Baby_Scene.json,13809,True,False,0.287624,0.0
161534-Baby_Scene.json,1381,False,False,,
161534-Baby_Scene.json,13810,False,False,,
161534-Baby_Scene.json,13811,True,True,0.3633245,0.1373745
161534-Baby_Scene.json,13812,False,False,,
161534-Baby_Scene.json,13813,False,False,,
161534-Baby_Scene.json,13814,False,False,,
161534-Baby_Scene.json,13815,False,False,,
161534-Baby_Scene.json,13816,False,False,,
161534-Baby_Scene.json,13817,False,False,,
161534-Baby_Scene.json,13818,False,False,,
161534-Baby_Scene.json,13819,False,False,,
161534-Baby_Scene.json,1382,False,False,,
161534-Baby_Scene.json,13820,False,False,,
161534-Baby_Scene.json,13821,False,False,,
161534-Baby_Scene.json,13822,False,False,,
161534-Baby_Scene.json,13823,False,False,,
161534-Baby_Scene.json,13824,False,False,,
161534-Baby_Scene.json,13825,False,False,,
161534-Baby_Scene.json,13826,True,True,0.323849,0.1105365
161534-Baby_Scene.json,13827,False,False,,
161534-Baby_Scene.json,13828,False,False,,
161534-Baby_Scene.json,13829,False,False,,
161534-Baby_Scene.json,1383,False,False,,
161534-Baby_Scene.json,13830,False,False,,
161534-Baby_Scene.json,13831,False,False,,
161534-Baby_Scene.json,13832,False,False,,
161534-Baby_Scene.json,13833,False,False,,
161534-Baby_Scene.json,13834,False,False,,
161534-Baby_Scene.json,13835,False,False,,
161534-Baby_Scene.json,13836,False,False,,
161534-Baby_Scene.json,13837,False,False,,
161534-Baby_Scene.json,13838,False,False,,
161534-Baby_Scene.json,13839,False,False,,
161534-Baby_Scene.json,1384,False,False,,
161534-Baby_Scene.json,13840,False,False,,
161534-Baby_Scene.json,13841,False,False,,
161534-Baby_Scene.json,13842,False,False,,
161534-Baby_Scene.json,13843,False,False,,
161534-Baby_Scene.json,13844,False,False,,
161534-Baby_Scene.json,13845,False,False,,
161534-Baby_Scene.json,13846,False,False,,
161534-Baby_Scene.json,13847,False,False,,
161534-Baby_Scene.json,13848,False,False,,
161534-Baby_Scene.json,13849,False,False,,
161534-Baby_Scene.json,1385,False,False,,
161534-Baby_Scene.json,13850,False,False,,
161534-Baby_Scene.json,13851,False,False,,
161534-Baby_Scene.json,13852,False,False,,
161534-Baby_Scene.json,13853,False,False,,
161534-Baby_Scene.json,13854,False,False,,
161534-Baby_Scene.json,13855,False,False,,
161534-Baby_Scene.json,13856,False,False,,
161534-Baby_Scene.json,13857,False,False,,
161534-Baby_Scene.json,13858,False,False,,
161534-Baby_Scene.json,13859,False,False,,
161534-Baby_Scene.json,1386,False,False,,
161534-Baby_Scene.json,13860,False,False,,
161534-Baby_Scene.json,13861,False,False,,
161534-Baby_Scene.json,13862,False,False,,
161534-Baby_Scene.json,13863,False,False,,
161534-Baby_Scene.json,13864,False,False,,
161534-Baby_Scene.json,13865,False,False,,
161534-Baby_Scene.json,13866,False,False,,
161534-Baby_Scene.json,13867,False,False,,
161534-Baby_Scene.json,13868,False,False,,
161534-Baby_Scene.json,13869,False,False,,
161534-Baby_Scene.json,1387,False,False,,
161534-Baby_Scene.json,13870,False,False,,
161534-Baby_Scene.json,13871,False,False,,
161534-Baby_Scene.json,13872,False,False,,
161534-Baby_Scene.json,13873,False,False,,
161534-Baby_Scene.json,13874,False,False,,
161534-Baby_Scene.json,13875,False,False,,
161534-Baby_Scene.json,13876,False,False,,
161534-Baby_Scene.json,13877,False,False,,
161534-Baby_Scene.json,13878,False,False,,
161534-Baby_Scene.json,13879,False,False,,
161534-Baby_Scene.json,1388,False,False,,
161534-Baby_Scene.json,13880,False,False,,
161534-Baby_Scene.json,13881,False,False,,
161534-Baby_Scene.json,13882,False,False,,
161534-Baby_Scene.json,13883,False,False,,
161534-Baby_Scene.json,13884,False,False,,
161534-Baby_Scene.json,13885,False,False,,
161534-Baby_Scene.json,13886,False,False,,
161534-Baby_Scene.json,13887,False,False,,
161534-Baby_Scene.json,13888,False,False,,
161534-Baby_Scene.json,13889,False,False,,
161534-Baby_Scene.json,1389,False,False,,
161534-Baby_Scene.json,13890,False,False,,
161534-Baby_Scene.json,13891,False,False,,
161534-Baby_Scene.json,13892,False,False,,
161534-Baby_Scene.json,13893,False,False,,
161534-Baby_Scene.json,13894,False,False,,
161534-Baby_Scene.json,13895,False,False,,
161534-Baby_Scene.json,13896,False,False,,
161534-Baby_Scene.json,13897,False,False,,
161534-Baby_Scene.json,13898,False,False,,
161534-Baby_Scene.json,13899,False,False,,
161534-Baby_Scene.json,139,False,False,,
161534-Baby_Scene.json,1390,False,False,,
161534-Baby_Scene.json,13900,False,False,,
161534-Baby_Scene.json,13901,False,False,,
161534-Baby_Scene.json,13902,False,False,,
161534-Baby_Scene.json,13903,False,False,,
161534-Baby_Scene.json,13904,False,False,,
161534-Baby_Scene.json,13905,False,False,,
161534-Baby_Scene.json,13906,False,False,,
161534-Baby_Scene.json,13907,False,False,,
161534-Baby_Scene.json,13908,False,False,,
161534-Baby_Scene.json,13909,False,False,,
161534-Baby_Scene.json,1391,False,False,,
161534-Baby_Scene.json,13910,False,False,,
161534-Baby_Scene.json,13911,False,False,,
161534-Baby_Scene.json,13912,False,False,,
161534-Baby_Scene.json,13913,False,False,,
161534-Baby_Scene.json,13914,False,False,,
161534-Baby_Scene.json,13915,False,False,,
161534-Baby_Scene.json,13916,False,False,,
161534-Baby_Scene.json,13917,False,False,,
161534-Baby_Scene.json,13918,False,False,,
161534-Baby_Scene.json,13919,False,False,,
161534-Baby_Scene.json,1392,False,False,,
161534-Baby_Scene.json,13920,False,False,,
161534-Baby_Scene.json,13921,False,False,,
161534-Baby_Scene.json,13922,False,False,,
161534-Baby_Scene.json,13923,False,False,,
161534-Baby_Scene.json,13924,False,False,,
161534-Baby_Scene.json,13925,False,False,,
161534-Baby_Scene.json,13926,False,False,,
161534-Baby_Scene.json,13927,False,False,,
161534-Baby_Scene.json,13928,False,False,,
161534-Baby_Scene.json,13929,False,False,,
161534-Baby_Scene.json,1393,False,False,,
161534-Baby_Scene.json,13930,False,False,,
161534-Baby_Scene.json,13931,False,False,,
161534-Baby_Scene.json,13932,False,False,,
161534-Baby_Scene.json,13933,False,False,,
161534-Baby_Scene.json,13934,False,False,,
161534-Baby_Scene.json,13935,False,False,,
161534-Baby_Scene.json,13936,False,False,,
161534-Baby_Scene.json,13937,False,False,,
161534-Baby_Scene.json,13938,False,False,,
161534-Baby_Scene.json,13939,False,False,,
161534-Baby_Scene.json,1394,False,False,,
161534-Baby_Scene.json,13940,False,False,,
161534-Baby_Scene.json,13941,False,False,,
161534-Baby_Scene.json,13942,False,False,,
161534-Baby_Scene.json,13943,False,False,,
161534-Baby_Scene.json,13944,False,False,,
161534-Baby_Scene.json,13945,False,False,,
161534-Baby_Scene.json,13946,False,False,,
161534-Baby_Scene.json,13947,False,False,,
161534-Baby_Scene.json,13948,False,False,,
161534-Baby_Scene.json,13949,False,False,0.0,0.0
161534-Baby_Scene.json,1395,False,False,,
161534-Baby_Scene.json,13950,False,False,,
161534-Baby_Scene.json,13951,False,False,0.0,0.0
161534-Baby_Scene.json,13952,False,True,0.0,0.2313755
161534-Baby_Scene.json,13953,False,True,0.0,0.612604
161534-Baby_Scene.json,13954,False,True,0.0,0.273062
161534-Baby_Scene.json,13955,False,True,0.0,0.419029
161534-Baby_Scene.json,13956,False,True,0.0,0.6607375
161534-Baby_Scene.json,13957,False,True,0.0,0.737172
161534-Baby_Scene.json,13958,False,True,0.0,0.186897625
161534-Baby_Scene.json,13959,False,True,0.0,0.17968025
161534-Baby_Scene.json,1396,False,False,,
161534-Baby_Scene.json,13960,False,True,0.0,0.439273
161534-Baby_Scene.json,13961,True,True,0.0611952,0.8002455
161534-Baby_Scene.json,13962,True,True,0.235683,0.389971
161534-Baby_Scene.json,13963,True,True,0.290529,0.4161125
161534-Baby_Scene.json,13964,True,True,0.3279045,0.4088355
161534-Baby_Scene.json,13965,True,True,0.294666,0.795593
161534-Baby_Scene.json,13966,True,True,0.37629,0.8069495
161534-Baby_Scene.json,13967,True,True,0.541728,0.8250985
161534-Baby_Scene.json,13968,True,True,0.629019,0.827208
161534-Baby_Scene.json,13969,True,True,0.686493,0.801717
161534-Baby_Scene.json,1397,False,False,,
161534-Baby_Scene.json,13970,False,True,0.0,0.8160155
161534-Baby_Scene.json,13971,True,True,0.611369,0.41623125
161534-Baby_Scene.json,13972,True,True,0.739889,0.7816615
161534-Baby_Scene.json,13973,True,True,0.721448,0.772603
161534-Baby_Scene.json,13974,False,True,0.0,0.7689185
161534-Baby_Scene.json,13975,True,True,0.272164,0.36673825
161534-Baby_Scene.json,13976,True,True,0.157089,0.669448
161534-Baby_Scene.json,13977,False,False,,
161534-Baby_Scene.json,13978,False,False,,
161534-Baby_Scene.json,13979,False,False,,
161534-Baby_Scene.json,1398,False,False,,
161534-Baby_Scene.json,13980,False,False,,
161534-Baby_Scene.json,13981,False,False,,
161534-Baby_Scene.json,13982,False,False,,
161534-Baby_Scene.json,13983,False,False,,
161534-Baby_Scene.json,13984,False,False,,
161534-Baby_Scene.json,13985,False,False,,
161534-Baby_Scene.json,13986,False,False,,
161534-Baby_Scene.json,13987,False,False,,
161534-Baby_Scene.json,13988,False,False,,
161534-Baby_Scene.json,13989,False,False,,
161534-Baby_Scene.json,1399,True,False,0.296251,0.0
161534-Baby_Scene.json,13990,False,False,,
161534-Baby_Scene.json,13991,False,False,,
161534-Baby_Scene.json,13992,False,False,,
161534-Baby_Scene.json,13993,False,False,,
161534-Baby_Scene.json,13994,False,False,,
161534-Baby_Scene.json,13995,False,False,,
161534-Baby_Scene.json,13996,False,False,,
161534-Baby_Scene.json,13997,False,False,,
161534-Baby_Scene.json,13998,False,False,,
161534-Baby_Scene.json,13999,False,False,,
161534-Baby_Scene.json,14,False,False,,
161534-Baby_Scene.json,140,False,False,,
161534-Baby_Scene.json,1400,False,False,,
161534-Baby_Scene.json,14000,False,False,,
161534-Baby_Scene.json,14001,False,False,,
161534-Baby_Scene.json,14002,False,False,,
161534-Baby_Scene.json,14003,False,False,,
161534-Baby_Scene.json,14004,False,False,,
161534-Baby_Scene.json,14005,False,False,,
161534-Baby_Scene.json,14006,False,False,,
161534-Baby_Scene.json,14007,False,False,,
161534-Baby_Scene.json,14008,False,False,,
161534-Baby_Scene.json,14009,False,False,,
161534-Baby_Scene.json,1401,False,False,,
161534-Baby_Scene.json,14010,False,False,,
161534-Baby_Scene.json,14011,False,False,,
161534-Baby_Scene.json,14012,False,False,,
161534-Baby_Scene.json,14013,False,False,,
161534-Baby_Scene.json,14014,False,False,,
161534-Baby_Scene.json,14015,False,False,,
161534-Baby_Scene.json,14016,False,False,,
161534-Baby_Scene.json,14017,False,False,,
161534-Baby_Scene.json,14018,False,False,,
161534-Baby_Scene.json,14019,False,False,,
161534-Baby_Scene.json,1402,False,False,,
161534-Baby_Scene.json,14020,False,False,,
161534-Baby_Scene.json,14021,False,False,,
161534-Baby_Scene.json,14022,False,False,,
161534-Baby_Scene.json,14023,False,False,,
161534-Baby_Scene.json,14024,False,False,,
161534-Baby_Scene.json,14025,False,False,,
161534-Baby_Scene.json,14026,False,False,,
161534-Baby_Scene.json,14027,False,False,,
161534-Baby_Scene.json,14028,False,False,,
161534-Baby_Scene.json,14029,False,False,,
161534-Baby_Scene.json,1403,True,False,0.436565,0.0
161534-Baby_Scene.json,14030,False,False,,
161534-Baby_Scene.json,14031,False,False,,
161534-Baby_Scene.json,14032,False,False,,
161534-Baby_Scene.json,14033,False,False,,
161534-Baby_Scene.json,14034,False,False,,
161534-Baby_Scene.json,14035,False,False,,
161534-Baby_Scene.json,14036,False,False,,
161534-Baby_Scene.json,14037,False,False,,
161534-Baby_Scene.json,14038,False,False,,
161534-Baby_Scene.json,14039,False,False,,
161534-Baby_Scene.json,1404,True,True,0.479795,0.0968595
161534-Baby_Scene.json,14040,False,False,,
161534-Baby_Scene.json,14041,False,False,,
161534-Baby_Scene.json,14042,False,False,,
161534-Baby_Scene.json,14043,False,False,,
161534-Baby_Scene.json,14044,False,False,,
161534-Baby_Scene.json,14045,False,False,,
161534-Baby_Scene.json,14046,False,False,,
161534-Baby_Scene.json,14047,False,False,,
161534-Baby_Scene.json,14048,False,False,,
161534-Baby_Scene.json,14049,False,False,,
161534-Baby_Scene.json,1405,True,False,0.453411,0.0
161534-Baby_Scene.json,14050,False,False,,
161534-Baby_Scene.json,14051,False,False,,
161534-Baby_Scene.json,14052,False,False,,
161534-Baby_Scene.json,14053,False,False,,
161534-Baby_Scene.json,14054,False,False,,
161534-Baby_Scene.json,14055,False,False,,
161534-Baby_Scene.json,14056,False,False,,
161534-Baby_Scene.json,14057,False,False,,
161534-Baby_Scene.json,14058,False,False,,
161534-Baby_Scene.json,14059,False,False,,
161534-Baby_Scene.json,1406,False,False,,
161534-Baby_Scene.json,14060,False,False,,
161534-Baby_Scene.json,14061,False,False,,
161534-Baby_Scene.json,14062,False,False,,
161534-Baby_Scene.json,14063,False,False,,
161534-Baby_Scene.json,14064,False,False,,
161534-Baby_Scene.json,14065,False,False,,
161534-Baby_Scene.json,14066,False,False,,
161534-Baby_Scene.json,14067,False,False,,
161534-Baby_Scene.json,14068,False,False,,
161534-Baby_Scene.json,14069,False,False,,
161534-Baby_Scene.json,1407,False,False,,
161534-Baby_Scene.json,14070,False,False,,
161534-Baby_Scene.json,14071,False,False,,
161534-Baby_Scene.json,14072,False,False,,
161534-Baby_Scene.json,14073,False,False,,
161534-Baby_Scene.json,14074,False,False,,
161534-Baby_Scene.json,14075,False,False,,
161534-Baby_Scene.json,14076,False,False,,
161534-Baby_Scene.json,14077,False,False,,
161534-Baby_Scene.json,14078,False,False,,
161534-Baby_Scene.json,14079,False,False,,
161534-Baby_Scene.json,1408,False,False,,
161534-Baby_Scene.json,14080,False,False,,
161534-Baby_Scene.json,14081,False,False,,
161534-Baby_Scene.json,14082,False,False,,
161534-Baby_Scene.json,14083,False,False,,
161534-Baby_Scene.json,14084,False,False,,
161534-Baby_Scene.json,14085,False,False,,
161534-Baby_Scene.json,14086,False,False,,
161534-Baby_Scene.json,14087,False,False,,
161534-Baby_Scene.json,14088,False,False,,
161534-Baby_Scene.json,14089,False,False,,
161534-Baby_Scene.json,1409,False,False,,
161534-Baby_Scene.json,14090,False,True,0.0,0.217274
161534-Baby_Scene.json,14091,True,True,0.138009,0.4130245
161534-Baby_Scene.json,14092,True,True,0.442183,0.3800285
161534-Baby_Scene.json,14093,True,True,0.1496895,0.20825525
161534-Baby_Scene.json,14094,True,True,0.136311,0.3513145
161534-Baby_Scene.json,14095,True,True,0.0872104,0.327263
161534-Baby_Scene.json,14096,False,False,,
161534-Baby_Scene.json,14097,False,False,,
161534-Baby_Scene.json,14098,False,False,,
161534-Baby_Scene.json,14099,False,False,0.0,0.0
161534-Baby_Scene.json,141,False,False,,
161534-Baby_Scene.json,1410,False,False,,
161534-Baby_Scene.json,14100,True,False,0.1106926667,0.0
161534-Baby_Scene.json,14101,False,True,0.0,0.076222
161534-Baby_Scene.json,14102,False,False,0.0,0.0
161534-Baby_Scene.json,14103,False,True,0.0,0.127648
161534-Baby_Scene.json,14104,False,False,,
161534-Baby_Scene.json,14105,False,False,,
161534-Baby_Scene.json,14106,False,False,,
161534-Baby_Scene.json,14107,False,False,,
161534-Baby_Scene.json,14108,False,False,,
161534-Baby_Scene.json,14109,False,False,,
161534-Baby_Scene.json,1411,False,False,,
161534-Baby_Scene.json,14110,True,True,0.0532375,0.133777
161534-Baby_Scene.json,14111,True,True,0.2088496667,0.1369735
161534-Baby_Scene.json,14112,False,True,0.0,0.22976615
161534-Baby_Scene.json,14113,True,True,0.352562,0.308012
161534-Baby_Scene.json,14114,True,True,0.377278,0.2566778333
161534-Baby_Scene.json,14115,True,True,0.293483,0.1969321667
161534-Baby_Scene.json,14116,True,True,0.4654436667,0.2656398333
161534-Baby_Scene.json,14117,True,True,0.5942423333,0.1907565
161534-Baby_Scene.json,14118,True,True,0.6957895,0.285303
161534-Baby_Scene.json,14119,True,True,0.7651465,0.2347185
161534-Baby_Scene.json,1412,False,False,,
161534-Baby_Scene.json,14120,True,True,0.7002015,0.27775075
161534-Baby_Scene.json,14121,True,True,0.6416253333,0.2039171667
161534-Baby_Scene.json,14122,True,True,0.772945,0.256493
161534-Baby_Scene.json,14123,True,True,0.71531,0.29006625
161534-Baby_Scene.json,14124,True,True,0.753789,0.2970505
161534-Baby_Scene.json,14125,True,True,0.7322165,0.3283105
161534-Baby_Scene.json,14126,True,True,0.6108276667,0.2510216667
161534-Baby_Scene.json,14127,True,True,0.704885,0.325786
161534-Baby_Scene.json,14128,True,True,0.6253666667,0.2611463333
161534-Baby_Scene.json,14129,True,True,0.6512356667,0.213273
161534-Baby_Scene.json,1413,False,False,,
161534-Baby_Scene.json,14130,True,True,0.380911,0.1382765125
161534-Baby_Scene.json,14131,True,True,0.53159,0.2228445
161534-Baby_Scene.json,14132,False,False,,
161534-Baby_Scene.json,14133,False,False,,
161534-Baby_Scene.json,14134,False,False,,
161534-Baby_Scene.json,14135,False,False,0.0,0.0
161534-Baby_Scene.json,14136,True,True,0.2629575,0.047731325
161534-Baby_Scene.json,14137,True,True,0.336349,0.2676575
161534-Baby_Scene.json,14138,True,True,0.837587,0.757477
161534-Baby_Scene.json,14139,True,True,0.600756,0.373401
161534-Baby_Scene.json,1414,False,False,,
161534-Baby_Scene.json,14140,True,True,0.4166125,0.4112535
161534-Baby_Scene.json,14141,True,True,0.6764955,0.418257
161534-Baby_Scene.json,14142,True,True,0.908258,0.8704975
161534-Baby_Scene.json,14143,True,True,0.6371135,0.42431775
161534-Baby_Scene.json,14144,True,True,0.654921,0.42498925
161534-Baby_Scene.json,14145,True,True,0.831225,0.853263
161534-Baby_Scene.json,14146,True,True,0.745407,0.44445675
161534-Baby_Scene.json,14147,True,True,0.68263,0.42842925
161534-Baby_Scene.json,14148,True,True,0.609797,0.37970425
161534-Baby_Scene.json,14149,True,True,0.792348,0.78966
161534-Baby_Scene.json,1415,False,False,,
161534-Baby_Scene.json,14150,True,True,0.877206,0.813804
